id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
457523,56,SavedShot,0.925,0.6519999694824219,0.11680500209331512,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Son Heung-Min,Pass,Harry Kane
457524,57,SavedShot,0.865999984741211,0.5429999923706055,0.03538540005683899,Harry Kane,h,647,OpenPlay,2021,Head,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,,Aerial,Harry Kane
457531,82,MissedShots,0.7569999694824219,0.39799999237060546,0.019231699407100677,Harry Kane,h,647,OpenPlay,2021,RightFoot,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,,BallRecovery,Harry Kane
457532,87,BlockedShot,0.909000015258789,0.46,0.06783760339021683,Harry Kane,h,647,OpenPlay,2021,Head,16624,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13 14:00:00,Emerson,Pass,Harry Kane
458475,58,Goal,0.9290000152587891,0.495,0.42374300956726074,Harry Kane,a,647,OpenPlay,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Son Heung-Min,Cross,Harry Kane
458477,63,SavedShot,0.91,0.49599998474121093,0.4941459894180298,Harry Kane,a,647,OpenPlay,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Son Heung-Min,Pass,Harry Kane
458485,94,Goal,0.9530000305175781,0.500999984741211,0.5849310159683228,Harry Kane,a,647,OpenPlay,2021,Head,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Dejan Kulusevski,Cross,Harry Kane
459174,42,BlockedShot,0.735,0.6719999694824219,0.013278700411319733,Harry Kane,a,647,OpenPlay,2021,RightFoot,16499,Burnley,Tottenham,1,0,2022-02-23 19:30:00,Ryan Sessegnon,Pass,Harry Kane
459176,46,ShotOnPost,0.9259999847412109,0.500999984741211,0.06868539750576019,Harry Kane,a,647,SetPiece,2021,Head,16499,Burnley,Tottenham,1,0,2022-02-23 19:30:00,Son Heung-Min,Aerial,Harry Kane
459179,59,MissedShots,0.740999984741211,0.295,0.014747099950909615,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16499,Burnley,Tottenham,1,0,2022-02-23 19:30:00,Emerson,Pass,Harry Kane
459529,6,MissedShots,0.8440000152587891,0.31799999237060544,0.040370598435401917,Harry Kane,a,647,OpenPlay,2021,RightFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Dejan Kulusevski,Pass,Harry Kane
459535,26,Goal,0.9780000305175781,0.595999984741211,0.3396089971065521,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16642,Leeds,Tottenham,0,4,2022-02-26 12:30:00,Pierre-Emile Højbjerg,Chipped,Harry Kane
462035,27,MissedShots,0.86,0.5670000076293945,0.33253398537635803,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,,Rebound,Harry Kane
462037,34,BlockedShot,0.980999984741211,0.41200000762939454,0.07001139968633652,Harry Kane,h,647,FromCorner,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Son Heung-Min,CornerAwarded,Harry Kane
462038,36,Goal,0.8190000152587891,0.5179999923706055,0.3739849925041199,Harry Kane,h,647,OpenPlay,2021,RightFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Throughball,Harry Kane
462047,54,Goal,0.9369999694824219,0.655,0.13108700513839722,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16653,Tottenham,Everton,5,0,2022-03-07 20:00:00,Matt Doherty,Throughball,Harry Kane
462662,34,Goal,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2021,RightFoot,16663,Manchester United,Tottenham,3,2,2022-03-12 17:30:00,,Standard,Harry Kane
462664,40,BlockedShot,0.77,0.664000015258789,0.02096020057797432,Harry Kane,a,647,OpenPlay,2021,RightFoot,16663,Manchester United,Tottenham,3,2,2022-03-12 17:30:00,Rodrigo Bentancur,Pass,Harry Kane
463568,4,MissedShots,0.9540000152587891,0.6840000152587891,0.29899299144744873,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,,BallRecovery,Harry Kane
463569,14,MissedShots,0.8690000152587891,0.275,0.03751619905233383,Harry Kane,a,647,OpenPlay,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Dejan Kulusevski,TakeOn,Harry Kane
463577,38,BlockedShot,0.7280000305175781,0.5979999923706054,0.019639499485492706,Harry Kane,a,647,OpenPlay,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Son Heung-Min,Pass,Harry Kane
463583,47,MissedShots,0.7559999847412109,0.585,0.06392169743776321,Harry Kane,a,647,DirectFreekick,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,,Standard,Harry Kane
463592,56,Goal,0.87,0.6759999847412109,0.44274601340293884,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Rodrigo Bentancur,Throughball,Harry Kane
463597,87,SavedShot,0.8109999847412109,0.4470000076293945,0.07671909779310226,Harry Kane,a,647,OpenPlay,2021,RightFoot,16528,Brighton,Tottenham,0,2,2022-03-16 19:30:00,Pierre-Emile Højbjerg,Pass,Harry Kane
464663,39,MissedShots,0.7619999694824219,0.7090000152587891,0.018315400928258896,Harry Kane,h,647,OpenPlay,2021,RightFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Sergio Reguilón,Pass,Harry Kane
464664,50,SavedShot,0.9540000152587891,0.605999984741211,0.5117149949073792,Harry Kane,h,647,OpenPlay,2021,RightFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Son Heung-Min,Pass,Harry Kane
464671,79,MissedShots,0.9059999847412109,0.4570000076293945,0.44827699661254883,Harry Kane,h,647,OpenPlay,2021,RightFoot,16673,Tottenham,West Ham,3,1,2022-03-20 16:30:00,Pierre-Emile Højbjerg,Throughball,Harry Kane
465991,10,BlockedShot,0.7809999847412109,0.654000015258789,0.026516800746321678,Harry Kane,h,647,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Eric Dier,Pass,Harry Kane
465992,13,MissedShots,0.8569999694824219,0.5270000076293946,0.10284899920225143,Harry Kane,h,647,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Dejan Kulusevski,Pass,Harry Kane
466003,57,BlockedShot,0.9340000152587891,0.654000015258789,0.11282899975776672,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Son Heung-Min,Pass,Harry Kane
466008,69,BlockedShot,0.8880000305175781,0.3240000152587891,0.08908730000257492,Harry Kane,h,647,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Dejan Kulusevski,Pass,Harry Kane
466014,89,MissedShots,0.745999984741211,0.654000015258789,0.01894810050725937,Harry Kane,h,647,OpenPlay,2021,RightFoot,16678,Tottenham,Newcastle United,5,1,2022-04-03 15:30:00,Son Heung-Min,Pass,Harry Kane
466860,2,MissedShots,0.8109999847412109,0.5279999923706055,0.050093598663806915,Harry Kane,a,647,OpenPlay,2021,RightFoot,16694,Aston Villa,Tottenham,0,4,2022-04-09 16:30:00,,None,Harry Kane
466885,59,BlockedShot,0.93,0.34,0.10930799692869186,Harry Kane,a,647,OpenPlay,2021,RightFoot,16694,Aston Villa,Tottenham,0,4,2022-04-09 16:30:00,Emerson,Pass,Harry Kane
467921,0,MissedShots,0.7140000152587891,0.395,0.013279699720442295,Harry Kane,h,647,OpenPlay,2021,RightFoot,16699,Tottenham,Brighton,0,1,2022-04-16 11:30:00,Emerson,BallRecovery,Harry Kane
470173,38,MissedShots,0.764000015258789,0.3110000038146973,0.01593869924545288,Harry Kane,a,647,OpenPlay,2021,RightFoot,16714,Brentford,Tottenham,0,0,2022-04-23 16:30:00,Son Heung-Min,Pass,Harry Kane
470176,51,BlockedShot,0.8619999694824219,0.3890000152587891,0.08136879652738571,Harry Kane,a,647,OpenPlay,2021,RightFoot,16714,Brentford,Tottenham,0,0,2022-04-23 16:30:00,Cristian Romero,Pass,Harry Kane
470177,54,BlockedShot,0.9180000305175782,0.43900001525878907,0.13663199543952942,Harry Kane,a,647,OpenPlay,2021,RightFoot,16714,Brentford,Tottenham,0,0,2022-04-23 16:30:00,Emerson,Pass,Harry Kane
470189,91,MissedShots,0.9219999694824219,0.68,0.02681180089712143,Harry Kane,a,647,OpenPlay,2021,RightFoot,16714,Brentford,Tottenham,0,0,2022-04-23 16:30:00,Dejan Kulusevski,Cross,Harry Kane
472044,21,Goal,0.9209999847412109,0.47900001525878905,0.31747400760650635,Harry Kane,h,647,FromCorner,2021,Head,16719,Tottenham,Leicester,3,1,2022-05-01 13:00:00,Son Heung-Min,Cross,Harry Kane
472045,32,SavedShot,0.8730000305175781,0.4420000076293945,0.38364601135253906,Harry Kane,h,647,OpenPlay,2021,RightFoot,16719,Tottenham,Leicester,3,1,2022-05-01 13:00:00,,BallRecovery,Harry Kane
472051,63,SavedShot,0.9009999847412109,0.73,0.08316779881715775,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16719,Tottenham,Leicester,3,1,2022-05-01 13:00:00,Ben Davies,Chipped,Harry Kane
472057,91,MissedShots,0.8109999847412109,0.4540000152587891,0.09142190217971802,Harry Kane,h,647,OpenPlay,2021,RightFoot,16719,Tottenham,Leicester,3,1,2022-05-01 13:00:00,,TakeOn,Harry Kane
473763,11,BlockedShot,0.9069999694824219,0.6569999694824219,0.053338099271059036,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16728,Liverpool,Tottenham,1,1,2022-05-07 18:45:00,Pierre-Emile Højbjerg,Chipped,Harry Kane
475373,21,Goal,0.885,0.5,0.7611690163612366,Harry Kane,h,647,Penalty,2021,RightFoot,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,,Standard,Harry Kane
475374,26,BlockedShot,0.8690000152587891,0.41200000762939454,0.18147200345993042,Harry Kane,h,647,OpenPlay,2021,RightFoot,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,Son Heung-Min,TakeOn,Harry Kane
475377,35,MissedShots,0.894000015258789,0.5940000152587891,0.04067410156130791,Harry Kane,h,647,SetPiece,2021,Head,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,Son Heung-Min,Cross,Harry Kane
475379,36,Goal,0.9819999694824219,0.5420000076293945,0.623196005821228,Harry Kane,h,647,FromCorner,2021,Head,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,Rodrigo Bentancur,Rebound,Harry Kane
475380,41,BlockedShot,0.8469999694824218,0.595999984741211,0.07999789714813232,Harry Kane,h,647,OpenPlay,2021,RightFoot,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,Ben Davies,BallTouch,Harry Kane
475387,61,SavedShot,0.6909999847412109,0.43900001525878907,0.021838199347257614,Harry Kane,h,647,OpenPlay,2021,RightFoot,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,Rodrigo Bentancur,Pass,Harry Kane
475389,69,BlockedShot,0.8980000305175782,0.35400001525878905,0.0935622975230217,Harry Kane,h,647,OpenPlay,2021,RightFoot,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,Davinson Sánchez,Pass,Harry Kane
475391,73,SavedShot,0.919000015258789,0.585999984741211,0.03185210004448891,Harry Kane,h,647,OpenPlay,2021,Head,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,,Aerial,Harry Kane
475394,83,BlockedShot,0.7830000305175782,0.5929999923706055,0.048692598938941956,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16593,Tottenham,Arsenal,3,0,2022-05-12 18:45:00,Pierre-Emile Højbjerg,Pass,Harry Kane
476249,12,SavedShot,0.9209999847412109,0.5,0.1272049993276596,Harry Kane,h,647,OpenPlay,2021,Head,16739,Tottenham,Burnley,1,0,2022-05-15 11:00:00,Lucas Moura,Cross,Harry Kane
476251,16,BlockedShot,0.9519999694824218,0.43,0.3787379860877991,Harry Kane,h,647,OpenPlay,2021,Head,16739,Tottenham,Burnley,1,0,2022-05-15 11:00:00,Ryan Sessegnon,Cross,Harry Kane
476256,45,MissedShots,0.7119999694824218,0.42200000762939455,0.01564829982817173,Harry Kane,h,647,OpenPlay,2021,RightFoot,16739,Tottenham,Burnley,1,0,2022-05-15 11:00:00,Lucas Moura,Pass,Harry Kane
476258,52,Goal,0.885,0.5,0.7611690163612366,Harry Kane,h,647,Penalty,2021,RightFoot,16739,Tottenham,Burnley,1,0,2022-05-15 11:00:00,,Standard,Harry Kane
476261,55,BlockedShot,0.9109999847412109,0.3679999923706055,0.07255219668149948,Harry Kane,h,647,OpenPlay,2021,LeftFoot,16739,Tottenham,Burnley,1,0,2022-05-15 11:00:00,Ryan Sessegnon,Cross,Harry Kane
476263,56,MissedShots,0.799000015258789,0.485,0.062213100492954254,Harry Kane,h,647,OpenPlay,2021,RightFoot,16739,Tottenham,Burnley,1,0,2022-05-15 11:00:00,Son Heung-Min,Pass,Harry Kane
477961,2,BlockedShot,0.8290000152587891,0.6969999694824218,0.02781590074300766,Harry Kane,a,647,OpenPlay,2021,RightFoot,16755,Norwich,Tottenham,0,5,2022-05-22 15:00:00,Ryan Sessegnon,Pass,Harry Kane
477963,8,SavedShot,0.8419999694824218,0.46900001525878904,0.06568039953708649,Harry Kane,a,647,OpenPlay,2021,LeftFoot,16755,Norwich,Tottenham,0,5,2022-05-22 15:00:00,,None,Harry Kane
477964,10,SavedShot,0.9540000152587891,0.355,0.09794709831476212,Harry Kane,a,647,OpenPlay,2021,RightFoot,16755,Norwich,Tottenham,0,5,2022-05-22 15:00:00,Pierre-Emile Højbjerg,Pass,Harry Kane
477965,11,BlockedShot,0.850999984741211,0.44299999237060544,0.051857899874448776,Harry Kane,a,647,FromCorner,2021,RightFoot,16755,Norwich,Tottenham,0,5,2022-05-22 15:00:00,Son Heung-Min,Pass,Harry Kane
477968,31,Goal,0.924000015258789,0.45799999237060546,0.37407800555229187,Harry Kane,a,647,OpenPlay,2021,Head,16755,Norwich,Tottenham,0,5,2022-05-22 15:00:00,Rodrigo Bentancur,Cross,Harry Kane
477974,45,SavedShot,0.904000015258789,0.41900001525878905,0.04855149984359741,Harry Kane,a,647,OpenPlay,2021,Head,16755,Norwich,Tottenham,0,5,2022-05-22 15:00:00,Ryan Sessegnon,Cross,Harry Kane
477987,86,MissedShots,0.82,0.3390000152587891,0.04079670086503029,Harry Kane,a,647,OpenPlay,2021,RightFoot,16755,Norwich,Tottenham,0,5,2022-05-22 15:00:00,Steven Bergwijn,Pass,Harry Kane
479331,46,SavedShot,0.9390000152587891,0.3940000152587891,0.1343490034341812,Harry Kane,h,647,OpenPlay,2022,RightFoot,18207,Tottenham,Southampton,4,1,2022-08-06 14:00:00,Emerson,Pass,Harry Kane
479347,90,SavedShot,0.43200000762939456,0.445,0.008696340024471283,Harry Kane,h,647,OpenPlay,2022,RightFoot,18207,Tottenham,Southampton,4,1,2022-08-06 14:00:00,Yves Bissouma,BallRecovery,Harry Kane
481015,60,MissedShots,0.8540000152587891,0.4279999923706055,0.30983400344848633,Harry Kane,a,647,OpenPlay,2022,RightFoot,18220,Chelsea,Tottenham,2,2,2022-08-14 15:30:00,Pierre-Emile Højbjerg,Throughball,Harry Kane
481022,90,MissedShots,0.95,0.63,0.031362999230623245,Harry Kane,a,647,OpenPlay,2022,Head,18220,Chelsea,Tottenham,2,2,2022-08-14 15:30:00,,None,Harry Kane
481025,95,Goal,0.955999984741211,0.4779999923706055,0.4884519875049591,Harry Kane,a,647,FromCorner,2022,Head,18220,Chelsea,Tottenham,2,2,2022-08-14 15:30:00,Ivan Perisic,Cross,Harry Kane
481627,44,SavedShot,0.88,0.5179999923706055,0.032299499958753586,Harry Kane,h,647,OpenPlay,2022,Head,18222,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20 11:30:00,Ivan Perisic,Aerial,Harry Kane
481633,50,ShotOnPost,0.8980000305175782,0.45099998474121095,0.2155500054359436,Harry Kane,h,647,OpenPlay,2022,Head,18222,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20 11:30:00,Dejan Kulusevski,Cross,Harry Kane
481638,61,BlockedShot,0.8490000152587891,0.43,0.1194550022482872,Harry Kane,h,647,OpenPlay,2022,LeftFoot,18222,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20 11:30:00,Dejan Kulusevski,Pass,Harry Kane
481640,63,Goal,0.9730000305175781,0.4759999847412109,0.5369009971618652,Harry Kane,h,647,FromCorner,2022,Head,18222,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20 11:30:00,Ivan Perisic,HeadPass,Harry Kane
484468,4,Goal,0.8209999847412109,0.4329999923706055,0.06352510303258896,Harry Kane,a,647,OpenPlay,2022,RightFoot,18241,Nottingham Forest,Tottenham,0,2,2022-08-28 15:30:00,Dejan Kulusevski,Pass,Harry Kane
484475,17,MissedShots,0.8530000305175781,0.67,0.08643539994955063,Harry Kane,a,647,OpenPlay,2022,RightFoot,18241,Nottingham Forest,Tottenham,0,2,2022-08-28 15:30:00,Son Heung-Min,Pass,Harry Kane
484481,48,BlockedShot,0.8130000305175781,0.44599998474121094,0.06092739850282669,Harry Kane,a,647,OpenPlay,2022,RightFoot,18241,Nottingham Forest,Tottenham,0,2,2022-08-28 15:30:00,Dejan Kulusevski,Pass,Harry Kane
484484,55,SavedShot,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2022,RightFoot,18241,Nottingham Forest,Tottenham,0,2,2022-08-28 15:30:00,,Standard,Harry Kane
484492,77,SavedShot,0.355,0.5420000076293945,0.006248930003494024,Harry Kane,a,647,OpenPlay,2022,LeftFoot,18241,Nottingham Forest,Tottenham,0,2,2022-08-28 15:30:00,Pierre-Emile Højbjerg,Pass,Harry Kane
484495,80,Goal,0.9490000152587891,0.45799999237060546,0.5086269974708557,Harry Kane,a,647,OpenPlay,2022,Head,18241,Nottingham Forest,Tottenham,0,2,2022-08-28 15:30:00,Richarlison,Cross,Harry Kane
485273,10,BlockedShot,0.9080000305175782,0.4279999923706055,0.061387501657009125,Harry Kane,a,647,OpenPlay,2022,Head,18249,West Ham,Tottenham,1,1,2022-08-31 18:45:00,Ivan Perisic,Cross,Harry Kane
485278,26,SavedShot,0.795,0.8230000305175781,0.017811400815844536,Harry Kane,a,647,OpenPlay,2022,RightFoot,18249,West Ham,Tottenham,1,1,2022-08-31 18:45:00,Ben Davies,Pass,Harry Kane
485288,58,BlockedShot,0.9130000305175782,0.48,0.11159899830818176,Harry Kane,a,647,OpenPlay,2022,Head,18249,West Ham,Tottenham,1,1,2022-08-31 18:45:00,Ben Davies,Cross,Harry Kane
485293,76,BlockedShot,0.95,0.3160000038146973,0.06251309812068939,Harry Kane,a,647,OpenPlay,2022,RightFoot,18249,West Ham,Tottenham,1,1,2022-08-31 18:45:00,Richarlison,Pass,Harry Kane
485295,80,SavedShot,0.8469999694824218,0.495,0.033254899084568024,Harry Kane,a,647,OpenPlay,2022,RightFoot,18249,West Ham,Tottenham,1,1,2022-08-31 18:45:00,,Aerial,Harry Kane
485881,6,SavedShot,0.8190000152587891,0.5270000076293946,0.06517340242862701,Harry Kane,h,647,OpenPlay,2022,RightFoot,18255,Tottenham,Fulham,2,1,2022-09-03 14:00:00,Rodrigo Bentancur,Pass,Harry Kane
485894,48,BlockedShot,0.8490000152587891,0.5220000076293946,0.09492439776659012,Harry Kane,h,647,OpenPlay,2022,RightFoot,18255,Tottenham,Fulham,2,1,2022-09-03 14:00:00,Son Heung-Min,Pass,Harry Kane
485907,74,Goal,0.9630000305175781,0.47299999237060547,0.718504011631012,Harry Kane,h,647,OpenPlay,2022,LeftFoot,18255,Tottenham,Fulham,2,1,2022-09-03 14:00:00,,Rebound,Harry Kane
488926,7,Goal,0.9769999694824218,0.545,0.5270509719848633,Harry Kane,h,647,FromCorner,2022,Head,18278,Tottenham,Leicester,6,2,2022-09-17 16:30:00,Dejan Kulusevski,Cross,Harry Kane
488953,82,BlockedShot,0.8319999694824218,0.3970000076293945,0.10917799919843674,Harry Kane,h,647,OpenPlay,2022,RightFoot,18278,Tottenham,Leicester,6,2,2022-09-17 16:30:00,Pierre-Emile Højbjerg,Pass,Harry Kane
489837,30,Goal,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2022,RightFoot,18282,Arsenal,Tottenham,3,1,2022-10-01 11:30:00,,Standard,Harry Kane
489838,37,SavedShot,0.9180000305175782,0.4540000152587891,0.14809399843215942,Harry Kane,a,647,OpenPlay,2022,Head,18282,Arsenal,Tottenham,3,1,2022-10-01 11:30:00,Ivan Perisic,Cross,Harry Kane
489854,77,BlockedShot,0.7709999847412109,0.6769999694824219,0.020664799958467484,Harry Kane,a,647,SetPiece,2022,RightFoot,18282,Arsenal,Tottenham,3,1,2022-10-01 11:30:00,Eric Dier,Pass,Harry Kane
491797,8,BlockedShot,0.8209999847412109,0.3129999923706055,0.054584801197052,Harry Kane,a,647,OpenPlay,2022,LeftFoot,18294,Brighton,Tottenham,0,1,2022-10-08 16:30:00,Pierre-Emile Højbjerg,Pass,Harry Kane
491803,21,Goal,0.9309999847412109,0.4490000152587891,0.4680260121822357,Harry Kane,a,647,FromCorner,2022,OtherBodyPart,18294,Brighton,Tottenham,0,1,2022-10-08 16:30:00,Son Heung-Min,Pass,Harry Kane
491812,61,MissedShots,0.8780000305175781,0.3870000076293945,0.08149109780788422,Harry Kane,a,647,OpenPlay,2022,RightFoot,18294,Brighton,Tottenham,0,1,2022-10-08 16:30:00,Cristian Romero,BallRecovery,Harry Kane
491815,71,MissedShots,0.8680000305175781,0.3820000076293945,0.018368199467658997,Harry Kane,a,647,SetPiece,2022,Head,18294,Brighton,Tottenham,0,1,2022-10-08 16:30:00,Son Heung-Min,Cross,Harry Kane
493262,4,MissedShots,0.9080000305175782,0.595999984741211,0.043293800204992294,Harry Kane,h,647,OpenPlay,2022,Head,18310,Tottenham,Everton,2,0,2022-10-15 16:30:00,Son Heung-Min,Cross,Harry Kane
493265,21,BlockedShot,0.799000015258789,0.664000015258789,0.027528900653123856,Harry Kane,h,647,OpenPlay,2022,RightFoot,18310,Tottenham,Everton,2,0,2022-10-15 16:30:00,Ben Davies,Pass,Harry Kane
493270,30,SavedShot,0.9580000305175781,0.40900001525878904,0.2827030122280121,Harry Kane,h,647,OpenPlay,2022,LeftFoot,18310,Tottenham,Everton,2,0,2022-10-15 16:30:00,Ivan Perisic,TakeOn,Harry Kane
493276,52,SavedShot,0.89,0.38,0.0763695016503334,Harry Kane,h,647,OpenPlay,2022,RightFoot,18310,Tottenham,Everton,2,0,2022-10-15 16:30:00,Ben Davies,Chipped,Harry Kane
493281,58,Goal,0.885,0.5,0.7611690163612366,Harry Kane,h,647,Penalty,2022,RightFoot,18310,Tottenham,Everton,2,0,2022-10-15 16:30:00,,Standard,Harry Kane
493283,69,SavedShot,0.860999984741211,0.4640000152587891,0.11710900068283081,Harry Kane,h,647,OpenPlay,2022,LeftFoot,18310,Tottenham,Everton,2,0,2022-10-15 16:30:00,Cristian Romero,Pass,Harry Kane
493284,73,BlockedShot,0.87,0.6840000152587891,0.08772650361061096,Harry Kane,h,647,OpenPlay,2022,LeftFoot,18310,Tottenham,Everton,2,0,2022-10-15 16:30:00,Yves Bissouma,Pass,Harry Kane
494521,44,SavedShot,0.9309999847412109,0.29600000381469727,0.053260598331689835,Harry Kane,a,647,OpenPlay,2022,RightFoot,18321,Manchester United,Tottenham,2,0,2022-10-19 19:15:00,Matt Doherty,Pass,Harry Kane
494524,49,BlockedShot,0.8040000152587891,0.4779999923706055,0.01973690092563629,Harry Kane,a,647,OpenPlay,2022,RightFoot,18321,Manchester United,Tottenham,2,0,2022-10-19 19:15:00,Son Heung-Min,Aerial,Harry Kane
494529,67,SavedShot,0.97,0.41900001525878905,0.4207319915294647,Harry Kane,a,647,OpenPlay,2022,RightFoot,18321,Manchester United,Tottenham,2,0,2022-10-19 19:15:00,Ben Davies,HeadPass,Harry Kane
495769,14,BlockedShot,0.915,0.549000015258789,0.05011089891195297,Harry Kane,h,647,OpenPlay,2022,Head,18329,Tottenham,Newcastle United,1,2,2022-10-23 15:30:00,Ryan Sessegnon,Aerial,Harry Kane
495776,27,BlockedShot,0.735,0.46700000762939453,0.019943300634622574,Harry Kane,h,647,OpenPlay,2022,LeftFoot,18329,Tottenham,Newcastle United,1,2,2022-10-23 15:30:00,Emerson,HeadPass,Harry Kane
